reading uai file ../../../data//2BBN.uai
done reading uai file
normalizing #tables=703
prob.N=1
param.gamma=0.001
iter=7631, primal_obj=7998.07, best_primal_obj=11249.3, dual_obj=12840.3, relaxed_primal=13670.7, relaxed_dual=12840.4, grad_l2=10.7424, infea_inf(ratio=max/min)=e^(120.003), int_gap=647.702, pow_l1=4.68746e+12, time=12176.2
iter=7632, primal_obj=8916.43, best_primal_obj=11249.3, dual_obj=12843.2, relaxed_primal=14418.5, relaxed_dual=12843.3, grad_l2=10.6491, infea_inf(ratio=max/min)=e^(120), int_gap=653.354, pow_l1=4.6881e+12, time=12177.7
iter=7633, primal_obj=11074.6, best_primal_obj=11249.3, dual_obj=12842.9, relaxed_primal=14078, relaxed_dual=12842.9, grad_l2=10.1703, infea_inf(ratio=max/min)=e^(120), int_gap=616.206, pow_l1=4.68873e+12, time=12179.2
iter=7634, primal_obj=6622.76, best_primal_obj=11249.3, dual_obj=12842.2, relaxed_primal=13543.9, relaxed_dual=12842.2, grad_l2=10.2254, infea_inf(ratio=max/min)=e^(120), int_gap=636.545, pow_l1=4.68932e+12, time=12180.7
iter=7635, primal_obj=8588.43, best_primal_obj=11249.3, dual_obj=12841.1, relaxed_primal=13622.4, relaxed_dual=12841.2, grad_l2=10.879, infea_inf(ratio=max/min)=e^(120), int_gap=656.816, pow_l1=4.68992e+12, time=12182.2
iter=7636, primal_obj=10006.9, best_primal_obj=11249.3, dual_obj=12843.2, relaxed_primal=13702.7, relaxed_dual=12843.2, grad_l2=10.7347, infea_inf(ratio=max/min)=e^(120), int_gap=624.351, pow_l1=4.69056e+12, time=12183.7
iter=7637, primal_obj=7455.22, best_primal_obj=11249.3, dual_obj=12839.6, relaxed_primal=14521.2, relaxed_dual=12839.7, grad_l2=10.2211, infea_inf(ratio=max/min)=e^(120.046), int_gap=648.612, pow_l1=4.69121e+12, time=12185.2
iter=7638, primal_obj=9261.99, best_primal_obj=11249.3, dual_obj=12841.8, relaxed_primal=12654.1, relaxed_dual=12841.8, grad_l2=10.5678, infea_inf(ratio=max/min)=e^(120), int_gap=654.998, pow_l1=4.69179e+12, time=12186.7
iter=7639, primal_obj=9491.33, best_primal_obj=11249.3, dual_obj=12840.5, relaxed_primal=13464.7, relaxed_dual=12840.5, grad_l2=10.2357, infea_inf(ratio=max/min)=e^(120), int_gap=637.102, pow_l1=4.69241e+12, time=12188.2
iter=7640, primal_obj=8559.3, best_primal_obj=11249.3, dual_obj=12843.9, relaxed_primal=14053.9, relaxed_dual=12844, grad_l2=10.0342, infea_inf(ratio=max/min)=e^(120), int_gap=636.021, pow_l1=4.693e+12, time=12189.7
iter=7641, primal_obj=10253.9, best_primal_obj=11249.3, dual_obj=12838.2, relaxed_primal=13500.1, relaxed_dual=12838.2, grad_l2=11.2234, infea_inf(ratio=max/min)=e^(120), int_gap=631.66, pow_l1=4.69361e+12, time=12191.2
iter=7642, primal_obj=7337.68, best_primal_obj=11249.3, dual_obj=12843.1, relaxed_primal=13324.6, relaxed_dual=12843.1, grad_l2=10.3327, infea_inf(ratio=max/min)=e^(120), int_gap=645.482, pow_l1=4.69427e+12, time=12192.7
iter=7643, primal_obj=9166.1, best_primal_obj=11249.3, dual_obj=12841.3, relaxed_primal=13854.1, relaxed_dual=12841.3, grad_l2=10.8173, infea_inf(ratio=max/min)=e^(120), int_gap=655.501, pow_l1=4.69487e+12, time=12194.2
iter=7644, primal_obj=9654.7, best_primal_obj=11249.3, dual_obj=12841.3, relaxed_primal=13929.7, relaxed_dual=12841.4, grad_l2=10.6607, infea_inf(ratio=max/min)=e^(120.006), int_gap=623.702, pow_l1=4.6955e+12, time=12195.7
iter=7645, primal_obj=9712.29, best_primal_obj=11249.3, dual_obj=12839.8, relaxed_primal=14427.8, relaxed_dual=12839.9, grad_l2=10.1885, infea_inf(ratio=max/min)=e^(120.015), int_gap=633.971, pow_l1=4.69614e+12, time=12197.2
iter=7646, primal_obj=7475.88, best_primal_obj=11249.3, dual_obj=12843.1, relaxed_primal=12777.3, relaxed_dual=12843.2, grad_l2=10.5245, infea_inf(ratio=max/min)=e^(120.005), int_gap=661.498, pow_l1=4.69673e+12, time=12198.7
iter=7647, primal_obj=10099.5, best_primal_obj=11249.3, dual_obj=12838.7, relaxed_primal=13793.9, relaxed_dual=12838.7, grad_l2=10.9366, infea_inf(ratio=max/min)=e^(120), int_gap=633.422, pow_l1=4.69736e+12, time=12200.2
iter=7648, primal_obj=9361.82, best_primal_obj=11249.3, dual_obj=12841.1, relaxed_primal=13721.8, relaxed_dual=12841.2, grad_l2=9.78301, infea_inf(ratio=max/min)=e^(120), int_gap=629.112, pow_l1=4.69802e+12, time=12201.7
iter=7649, primal_obj=10471.8, best_primal_obj=11249.3, dual_obj=12841.2, relaxed_primal=13829.4, relaxed_dual=12841.2, grad_l2=10.4095, infea_inf(ratio=max/min)=e^(120.193), int_gap=630.409, pow_l1=4.69857e+12, time=12203.2
iter=7650, primal_obj=7074.44, best_primal_obj=11249.3, dual_obj=12840, relaxed_primal=13635.4, relaxed_dual=12840.1, grad_l2=10.2622, infea_inf(ratio=max/min)=e^(120), int_gap=658.686, pow_l1=4.6992e+12, time=12204.7
iter=7651, primal_obj=9412.93, best_primal_obj=11249.3, dual_obj=12837.3, relaxed_primal=13867, relaxed_dual=12837.4, grad_l2=11.2318, infea_inf(ratio=max/min)=e^(120.217), int_gap=652.68, pow_l1=4.69978e+12, time=12206.2
iter=7652, primal_obj=9083.62, best_primal_obj=11249.3, dual_obj=12840.9, relaxed_primal=13810.9, relaxed_dual=12840.9, grad_l2=9.40979, infea_inf(ratio=max/min)=e^(120.041), int_gap=647.083, pow_l1=4.70046e+12, time=12207.7
iter=7653, primal_obj=10655.9, best_primal_obj=11249.3, dual_obj=12838.1, relaxed_primal=13948, relaxed_dual=12838.2, grad_l2=10.9184, infea_inf(ratio=max/min)=e^(120.072), int_gap=626.299, pow_l1=4.70098e+12, time=12209.2
iter=7654, primal_obj=8662.78, best_primal_obj=11249.3, dual_obj=12839.1, relaxed_primal=13605.7, relaxed_dual=12839.1, grad_l2=10.1655, infea_inf(ratio=max/min)=e^(120), int_gap=632.914, pow_l1=4.70162e+12, time=12210.7
iter=7655, primal_obj=9397.42, best_primal_obj=11249.3, dual_obj=12838.7, relaxed_primal=13210.3, relaxed_dual=12838.8, grad_l2=10.3018, infea_inf(ratio=max/min)=e^(120.002), int_gap=634.739, pow_l1=4.70222e+12, time=12212.2
iter=7656, primal_obj=8858.85, best_primal_obj=11249.3, dual_obj=12841.4, relaxed_primal=14246.6, relaxed_dual=12841.5, grad_l2=10.5766, infea_inf(ratio=max/min)=e^(120), int_gap=648.072, pow_l1=4.70281e+12, time=12213.7
iter=7657, primal_obj=9786.55, best_primal_obj=11249.3, dual_obj=12838.5, relaxed_primal=14447.1, relaxed_dual=12838.5, grad_l2=10.3557, infea_inf(ratio=max/min)=e^(120), int_gap=619.04, pow_l1=4.70343e+12, time=12215.2
iter=7658, primal_obj=7227.19, best_primal_obj=11249.3, dual_obj=12839.3, relaxed_primal=13196.3, relaxed_dual=12839.3, grad_l2=9.39451, infea_inf(ratio=max/min)=e^(120.005), int_gap=660.419, pow_l1=4.70403e+12, time=12216.7
iter=7659, primal_obj=10755.3, best_primal_obj=11249.3, dual_obj=12840.5, relaxed_primal=13025.7, relaxed_dual=12840.6, grad_l2=11.7919, infea_inf(ratio=max/min)=e^(120), int_gap=657.018, pow_l1=4.70456e+12, time=12218.2
iter=7660, primal_obj=10132.2, best_primal_obj=11249.3, dual_obj=12840.1, relaxed_primal=14188.3, relaxed_dual=12840.1, grad_l2=9.7052, infea_inf(ratio=max/min)=e^(120), int_gap=607.019, pow_l1=4.70528e+12, time=12219.7
iter=7661, primal_obj=8923.91, best_primal_obj=11249.3, dual_obj=12837.8, relaxed_primal=13359.8, relaxed_dual=12837.8, grad_l2=9.78884, infea_inf(ratio=max/min)=e^(120), int_gap=649.767, pow_l1=4.70584e+12, time=12221.2
iter=7662, primal_obj=8769.34, best_primal_obj=11249.3, dual_obj=12840.6, relaxed_primal=13886.6, relaxed_dual=12840.7, grad_l2=10.512, infea_inf(ratio=max/min)=e^(120.072), int_gap=652.93, pow_l1=4.70641e+12, time=12222.7
iter=7663, primal_obj=9947.09, best_primal_obj=11249.3, dual_obj=12837.1, relaxed_primal=12836.2, relaxed_dual=12837.2, grad_l2=11.2096, infea_inf(ratio=max/min)=e^(120.002), int_gap=620.498, pow_l1=4.707e+12, time=12224.2
iter=7664, primal_obj=8780.46, best_primal_obj=11249.3, dual_obj=12841.7, relaxed_primal=13405, relaxed_dual=12841.7, grad_l2=9.35815, infea_inf(ratio=max/min)=e^(120), int_gap=634.546, pow_l1=4.70769e+12, time=12225.7
iter=7665, primal_obj=10283.7, best_primal_obj=11249.3, dual_obj=12838.1, relaxed_primal=14308.8, relaxed_dual=12838.2, grad_l2=10.9559, infea_inf(ratio=max/min)=e^(120.088), int_gap=641.538, pow_l1=4.70822e+12, time=12227.2
iter=7666, primal_obj=8320.12, best_primal_obj=11249.3, dual_obj=12839.1, relaxed_primal=13429.1, relaxed_dual=12839.1, grad_l2=10.4887, infea_inf(ratio=max/min)=e^(120.032), int_gap=626.565, pow_l1=4.70886e+12, time=12228.7
iter=7667, primal_obj=9780.98, best_primal_obj=11249.3, dual_obj=12838.5, relaxed_primal=13792.9, relaxed_dual=12838.6, grad_l2=10.4043, infea_inf(ratio=max/min)=e^(120.385), int_gap=658.259, pow_l1=4.70949e+12, time=12230.2
iter=7668, primal_obj=10098.6, best_primal_obj=11249.3, dual_obj=12841.7, relaxed_primal=13866.4, relaxed_dual=12841.8, grad_l2=10.6598, infea_inf(ratio=max/min)=e^(120.006), int_gap=642.475, pow_l1=4.71008e+12, time=12231.7
iter=7669, primal_obj=8515.28, best_primal_obj=11249.3, dual_obj=12837.9, relaxed_primal=13462.6, relaxed_dual=12838, grad_l2=10.0805, infea_inf(ratio=max/min)=e^(120.047), int_gap=639.046, pow_l1=4.71071e+12, time=12233.2
iter=7670, primal_obj=7951.9, best_primal_obj=11249.3, dual_obj=12837, relaxed_primal=13367.3, relaxed_dual=12837, grad_l2=10.5541, infea_inf(ratio=max/min)=e^(120.002), int_gap=646.259, pow_l1=4.7113e+12, time=12234.7
iter=7671, primal_obj=9087.18, best_primal_obj=11249.3, dual_obj=12835.5, relaxed_primal=13314.2, relaxed_dual=12835.6, grad_l2=10.6822, infea_inf(ratio=max/min)=e^(120), int_gap=634.735, pow_l1=4.71193e+12, time=12236.2
iter=7672, primal_obj=9419.31, best_primal_obj=11249.3, dual_obj=12840.1, relaxed_primal=14015.3, relaxed_dual=12840.1, grad_l2=10.3301, infea_inf(ratio=max/min)=e^(120.573), int_gap=645.547, pow_l1=4.71255e+12, time=12237.6
iter=7673, primal_obj=10011.1, best_primal_obj=11249.3, dual_obj=12837.6, relaxed_primal=14017.2, relaxed_dual=12837.7, grad_l2=10.3722, infea_inf(ratio=max/min)=e^(120), int_gap=641.227, pow_l1=4.71316e+12, time=12239.1
iter=7674, primal_obj=9021.58, best_primal_obj=11249.3, dual_obj=12838.4, relaxed_primal=13700.8, relaxed_dual=12838.4, grad_l2=10.8838, infea_inf(ratio=max/min)=e^(120.169), int_gap=628.542, pow_l1=4.71377e+12, time=12240.6
iter=7675, primal_obj=9419.82, best_primal_obj=11249.3, dual_obj=12837.2, relaxed_primal=13322.3, relaxed_dual=12837.2, grad_l2=10.0604, infea_inf(ratio=max/min)=e^(120.005), int_gap=642.383, pow_l1=4.71446e+12, time=12242.1
iter=7676, primal_obj=9712.44, best_primal_obj=11249.3, dual_obj=12838.8, relaxed_primal=13296.3, relaxed_dual=12838.8, grad_l2=10.5536, infea_inf(ratio=max/min)=e^(120), int_gap=641.911, pow_l1=4.715e+12, time=12243.6
iter=7677, primal_obj=10457.9, best_primal_obj=11249.3, dual_obj=12834.4, relaxed_primal=13997.1, relaxed_dual=12834.4, grad_l2=10.9511, infea_inf(ratio=max/min)=e^(120), int_gap=634.179, pow_l1=4.71563e+12, time=12245.1
iter=7678, primal_obj=8390.86, best_primal_obj=11249.3, dual_obj=12839.7, relaxed_primal=13213.7, relaxed_dual=12839.7, grad_l2=8.97758, infea_inf(ratio=max/min)=e^(120.003), int_gap=649.445, pow_l1=4.71627e+12, time=12246.6
iter=7679, primal_obj=9655.5, best_primal_obj=11249.3, dual_obj=12838, relaxed_primal=13292.2, relaxed_dual=12838.1, grad_l2=10.8755, infea_inf(ratio=max/min)=e^(120.001), int_gap=650.711, pow_l1=4.71676e+12, time=12248.1
iter=7680, primal_obj=8391.35, best_primal_obj=11249.3, dual_obj=12836.9, relaxed_primal=14250.5, relaxed_dual=12836.9, grad_l2=10.001, infea_inf(ratio=max/min)=e^(120), int_gap=625.739, pow_l1=4.71741e+12, time=12249.6
iter=7681, primal_obj=9458.45, best_primal_obj=11249.3, dual_obj=12838.9, relaxed_primal=13838.5, relaxed_dual=12838.9, grad_l2=9.80785, infea_inf(ratio=max/min)=e^(120.001), int_gap=647.931, pow_l1=4.718e+12, time=12251.1
iter=7682, primal_obj=9375.76, best_primal_obj=11249.3, dual_obj=12836.6, relaxed_primal=13483.7, relaxed_dual=12836.7, grad_l2=11.0452, infea_inf(ratio=max/min)=e^(120.561), int_gap=648.177, pow_l1=4.71854e+12, time=12252.6
iter=7683, primal_obj=9267.84, best_primal_obj=11249.3, dual_obj=12834.9, relaxed_primal=13521.7, relaxed_dual=12835, grad_l2=10.6921, infea_inf(ratio=max/min)=e^(120), int_gap=648.672, pow_l1=4.71922e+12, time=12254.1
iter=7684, primal_obj=8889.19, best_primal_obj=11249.3, dual_obj=12840.9, relaxed_primal=13946.5, relaxed_dual=12840.9, grad_l2=10.0818, infea_inf(ratio=max/min)=e^(120), int_gap=643.748, pow_l1=4.71983e+12, time=12255.6
iter=7685, primal_obj=8675.76, best_primal_obj=11249.3, dual_obj=12835.5, relaxed_primal=14366.6, relaxed_dual=12835.5, grad_l2=10.3827, infea_inf(ratio=max/min)=e^(120), int_gap=627.867, pow_l1=4.72043e+12, time=12257.1
iter=7686, primal_obj=9096.2, best_primal_obj=11249.3, dual_obj=12835.3, relaxed_primal=13322.7, relaxed_dual=12835.3, grad_l2=10.8107, infea_inf(ratio=max/min)=e^(120), int_gap=646.227, pow_l1=4.72105e+12, time=12258.6
iter=7687, primal_obj=10425.5, best_primal_obj=11249.3, dual_obj=12836, relaxed_primal=13686.1, relaxed_dual=12836.1, grad_l2=10.1126, infea_inf(ratio=max/min)=e^(120.143), int_gap=611.784, pow_l1=4.7217e+12, time=12260.1
iter=7688, primal_obj=8981.75, best_primal_obj=11249.3, dual_obj=12836.6, relaxed_primal=13705.1, relaxed_dual=12836.6, grad_l2=9.57292, infea_inf(ratio=max/min)=e^(120.127), int_gap=632.307, pow_l1=4.72227e+12, time=12261.6
iter=7689, primal_obj=8411.53, best_primal_obj=11249.3, dual_obj=12836, relaxed_primal=13615.5, relaxed_dual=12836, grad_l2=11.0216, infea_inf(ratio=max/min)=e^(120), int_gap=658.588, pow_l1=4.72281e+12, time=12263.1
iter=7690, primal_obj=9189.85, best_primal_obj=11249.3, dual_obj=12836.6, relaxed_primal=13222.1, relaxed_dual=12836.7, grad_l2=9.98004, infea_inf(ratio=max/min)=e^(120.035), int_gap=634.962, pow_l1=4.72347e+12, time=12264.6
iter=7691, primal_obj=9520.11, best_primal_obj=11249.3, dual_obj=12835.1, relaxed_primal=13986.8, relaxed_dual=12835.1, grad_l2=10.5253, infea_inf(ratio=max/min)=e^(120.038), int_gap=641.577, pow_l1=4.72403e+12, time=12266.1
iter=7692, primal_obj=8668.83, best_primal_obj=11249.3, dual_obj=12835.3, relaxed_primal=14006.1, relaxed_dual=12835.3, grad_l2=10.2676, infea_inf(ratio=max/min)=e^(120), int_gap=637.989, pow_l1=4.72464e+12, time=12267.6
iter=7693, primal_obj=9845.62, best_primal_obj=11249.3, dual_obj=12836.2, relaxed_primal=14003.6, relaxed_dual=12836.3, grad_l2=9.43983, infea_inf(ratio=max/min)=e^(120), int_gap=643.169, pow_l1=4.72525e+12, time=12269
iter=7694, primal_obj=9079.17, best_primal_obj=11249.3, dual_obj=12837.9, relaxed_primal=13327.2, relaxed_dual=12838, grad_l2=11.1694, infea_inf(ratio=max/min)=e^(120), int_gap=646.699, pow_l1=4.72575e+12, time=12270.5
iter=7695, primal_obj=9169.64, best_primal_obj=11249.3, dual_obj=12833.4, relaxed_primal=13745.8, relaxed_dual=12833.5, grad_l2=10.0743, infea_inf(ratio=max/min)=e^(120), int_gap=631.716, pow_l1=4.72644e+12, time=12272
iter=7696, primal_obj=10096.3, best_primal_obj=11249.3, dual_obj=12837.1, relaxed_primal=13348.4, relaxed_dual=12837.1, grad_l2=9.7077, infea_inf(ratio=max/min)=e^(120.009), int_gap=632.09, pow_l1=4.72701e+12, time=12273.5
iter=7697, primal_obj=10339.1, best_primal_obj=11249.3, dual_obj=12835.4, relaxed_primal=14205.4, relaxed_dual=12835.5, grad_l2=10.6909, infea_inf(ratio=max/min)=e^(120), int_gap=632.109, pow_l1=4.72758e+12, time=12275
iter=7698, primal_obj=7864.23, best_primal_obj=11249.3, dual_obj=12833.6, relaxed_primal=13770.4, relaxed_dual=12833.6, grad_l2=9.8337, infea_inf(ratio=max/min)=e^(120.003), int_gap=639.011, pow_l1=4.72822e+12, time=12276.5
iter=7699, primal_obj=9323.01, best_primal_obj=11249.3, dual_obj=12833.5, relaxed_primal=13468, relaxed_dual=12833.5, grad_l2=10.6846, infea_inf(ratio=max/min)=e^(120.001), int_gap=640.435, pow_l1=4.72878e+12, time=12278
iter=7700, primal_obj=10029, best_primal_obj=11249.3, dual_obj=12838.5, relaxed_primal=13899.2, relaxed_dual=12838.5, grad_l2=10.5741, infea_inf(ratio=max/min)=e^(120), int_gap=642.078, pow_l1=4.72938e+12, time=12279.5
iter=7701, primal_obj=8756.46, best_primal_obj=11249.3, dual_obj=12831.7, relaxed_primal=14178.4, relaxed_dual=12831.8, grad_l2=10.033, infea_inf(ratio=max/min)=e^(120), int_gap=635.567, pow_l1=4.73003e+12, time=12281
iter=7702, primal_obj=8411.27, best_primal_obj=11249.3, dual_obj=12834.7, relaxed_primal=13394.1, relaxed_dual=12834.7, grad_l2=9.94199, infea_inf(ratio=max/min)=e^(120.001), int_gap=623.205, pow_l1=4.73063e+12, time=12282.5
iter=7703, primal_obj=9219.68, best_primal_obj=11249.3, dual_obj=12833.9, relaxed_primal=13437.6, relaxed_dual=12833.9, grad_l2=10.2409, infea_inf(ratio=max/min)=e^(120.048), int_gap=646.623, pow_l1=4.73121e+12, time=12284
iter=7704, primal_obj=9843.9, best_primal_obj=11249.3, dual_obj=12835.8, relaxed_primal=14046.7, relaxed_dual=12835.8, grad_l2=10.3112, infea_inf(ratio=max/min)=e^(120), int_gap=631.539, pow_l1=4.7318e+12, time=12285.5
iter=7705, primal_obj=8986.98, best_primal_obj=11249.3, dual_obj=12833.1, relaxed_primal=14163.9, relaxed_dual=12833.1, grad_l2=10.2952, infea_inf(ratio=max/min)=e^(120), int_gap=633.412, pow_l1=4.73242e+12, time=12287
iter=7706, primal_obj=7853.95, best_primal_obj=11249.3, dual_obj=12836.1, relaxed_primal=13059.5, relaxed_dual=12836.2, grad_l2=10.1767, infea_inf(ratio=max/min)=e^(120.062), int_gap=653.158, pow_l1=4.73301e+12, time=12288.5
iter=7707, primal_obj=10407.3, best_primal_obj=11249.3, dual_obj=12833.7, relaxed_primal=13208, relaxed_dual=12833.8, grad_l2=10.8541, infea_inf(ratio=max/min)=e^(120), int_gap=617.837, pow_l1=4.7336e+12, time=12290
iter=7708, primal_obj=9103.97, best_primal_obj=11249.3, dual_obj=12833.5, relaxed_primal=13399.8, relaxed_dual=12833.6, grad_l2=9.39876, infea_inf(ratio=max/min)=e^(120), int_gap=606.052, pow_l1=4.73425e+12, time=12291.5
iter=7709, primal_obj=9389.44, best_primal_obj=11249.3, dual_obj=12834.1, relaxed_primal=14543.4, relaxed_dual=12834.2, grad_l2=10.1043, infea_inf(ratio=max/min)=e^(120.005), int_gap=649.505, pow_l1=4.73476e+12, time=12292.9
iter=7710, primal_obj=9046.18, best_primal_obj=11249.3, dual_obj=12837.2, relaxed_primal=14072.9, relaxed_dual=12837.2, grad_l2=10.6316, infea_inf(ratio=max/min)=e^(120.146), int_gap=643.101, pow_l1=4.73535e+12, time=12294.4
iter=7711, primal_obj=7042.6, best_primal_obj=11249.3, dual_obj=12830.6, relaxed_primal=12915.2, relaxed_dual=12830.7, grad_l2=10.0425, infea_inf(ratio=max/min)=e^(120.004), int_gap=641.941, pow_l1=4.73599e+12, time=12295.9
iter=7712, primal_obj=9075.96, best_primal_obj=11249.3, dual_obj=12835.3, relaxed_primal=13373.6, relaxed_dual=12835.3, grad_l2=10.4343, infea_inf(ratio=max/min)=e^(120.001), int_gap=633.409, pow_l1=4.73656e+12, time=12297.4
iter=7713, primal_obj=9008.47, best_primal_obj=11249.3, dual_obj=12832.5, relaxed_primal=13019.3, relaxed_dual=12832.5, grad_l2=11.0837, infea_inf(ratio=max/min)=e^(120.023), int_gap=647.534, pow_l1=4.73714e+12, time=12298.9
iter=7714, primal_obj=9673.09, best_primal_obj=11249.3, dual_obj=12836.3, relaxed_primal=14247.2, relaxed_dual=12836.3, grad_l2=10.2845, infea_inf(ratio=max/min)=e^(120), int_gap=640.327, pow_l1=4.7378e+12, time=12300.4
iter=7715, primal_obj=9994.02, best_primal_obj=11249.3, dual_obj=12830.4, relaxed_primal=13149.4, relaxed_dual=12830.4, grad_l2=10.3473, infea_inf(ratio=max/min)=e^(120), int_gap=630.124, pow_l1=4.7384e+12, time=12301.9
iter=7716, primal_obj=8299.31, best_primal_obj=11249.3, dual_obj=12833.3, relaxed_primal=13692.4, relaxed_dual=12833.4, grad_l2=10.7923, infea_inf(ratio=max/min)=e^(120.698), int_gap=646.01, pow_l1=4.739e+12, time=12303.4
iter=7717, primal_obj=10035.4, best_primal_obj=11249.3, dual_obj=12834.3, relaxed_primal=13981.6, relaxed_dual=12834.3, grad_l2=9.65941, infea_inf(ratio=max/min)=e^(120), int_gap=632.321, pow_l1=4.73964e+12, time=12304.9
iter=7718, primal_obj=8633.99, best_primal_obj=11249.3, dual_obj=12833.3, relaxed_primal=13861, relaxed_dual=12833.4, grad_l2=10.4865, infea_inf(ratio=max/min)=e^(120.36), int_gap=635.803, pow_l1=4.74018e+12, time=12306.4
iter=7719, primal_obj=8909.15, best_primal_obj=11249.3, dual_obj=12829.7, relaxed_primal=14054.7, relaxed_dual=12829.7, grad_l2=10.1288, infea_inf(ratio=max/min)=e^(120.129), int_gap=643.597, pow_l1=4.74081e+12, time=12307.9
iter=7720, primal_obj=8673.1, best_primal_obj=11249.3, dual_obj=12834.3, relaxed_primal=13780.7, relaxed_dual=12834.3, grad_l2=10.6436, infea_inf(ratio=max/min)=e^(120.273), int_gap=633.634, pow_l1=4.7414e+12, time=12309.4
iter=7721, primal_obj=8936.8, best_primal_obj=11249.3, dual_obj=12833.1, relaxed_primal=13446.9, relaxed_dual=12833.2, grad_l2=9.794, infea_inf(ratio=max/min)=e^(120.019), int_gap=642.939, pow_l1=4.74202e+12, time=12310.9
iter=7722, primal_obj=9391.8, best_primal_obj=11249.3, dual_obj=12835.5, relaxed_primal=13949.8, relaxed_dual=12835.5, grad_l2=11.6545, infea_inf(ratio=max/min)=e^(120.002), int_gap=650.607, pow_l1=4.74256e+12, time=12312.4
iter=7723, primal_obj=9259.21, best_primal_obj=11249.3, dual_obj=12830.4, relaxed_primal=12758.9, relaxed_dual=12830.5, grad_l2=9.69294, infea_inf(ratio=max/min)=e^(120), int_gap=636.258, pow_l1=4.7433e+12, time=12313.9
iter=7724, primal_obj=10561.6, best_primal_obj=11249.3, dual_obj=12835.2, relaxed_primal=13337.6, relaxed_dual=12835.3, grad_l2=10.8622, infea_inf(ratio=max/min)=e^(120.001), int_gap=630.232, pow_l1=4.74383e+12, time=12315.4
iter=7725, primal_obj=7644.92, best_primal_obj=11249.3, dual_obj=12830.6, relaxed_primal=13484.6, relaxed_dual=12830.6, grad_l2=9.5459, infea_inf(ratio=max/min)=e^(120.042), int_gap=644.538, pow_l1=4.74449e+12, time=12316.9
