reading uai file ../../../data//2BBN.uai
done reading uai file
normalizing #tables=703
prob.avg_domain_size=154.378
prob.N=1
param.rho=1
param.eta=1
@0: T=37, n=15506754, nf=0, m=0, me=205669
iter=9030, #inner=193, relaxed-p-obj=12782.23, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0099, d_inf=6.6e-05, gap=0.015, nnz=64324(0.0052), time=3e+04
iter=9035, #inner=193, relaxed-p-obj=12782.36, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.01, d_inf=8.8e-05, gap=0.015, nnz=64096(0.0052), time=3e+04
iter=9040, #inner=193, relaxed-p-obj=12782.36, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.01, d_inf=2.8e-05, gap=0.015, nnz=64365(0.0052), time=3e+04
iter=9045, #inner=192, relaxed-p-obj=12782.25, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.01, d_inf=2.9e-05, gap=0.015, nnz=64877(0.0052), time=3e+04
iter=9050, #inner=191, relaxed-p-obj=12782.49, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.01, d_inf=2e-05, gap=0.015, nnz=65158(0.0052), time=3e+04
iter=9055, #inner=192, relaxed-p-obj=12782.06, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0099, d_inf=2.1e-05, gap=0.015, nnz=64784(0.0052), time=3e+04
iter=9060, #inner=193, relaxed-p-obj=12782.19, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0099, d_inf=3.6e-05, gap=0.015, nnz=64170(0.0052), time=3e+04
iter=9065, #inner=194, relaxed-p-obj=12782.2, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0099, d_inf=1.1e-05, gap=0.015, nnz=63757(0.0051), time=3e+04
iter=9070, #inner=192, relaxed-p-obj=12782.22, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0099, d_inf=1.3e-05, gap=0.015, nnz=65042(0.0052), time=3e+04
iter=9075, #inner=191, relaxed-p-obj=12782.04, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=3.3e-05, gap=0.015, nnz=65313(0.0052), time=3e+04
iter=9080, #inner=192, relaxed-p-obj=12781.56, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0099, d_inf=4.5e-05, gap=0.015, nnz=64701(0.0052), time=3e+04
iter=9085, #inner=191, relaxed-p-obj=12781.75, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0099, d_inf=3.7e-05, gap=0.015, nnz=65397(0.0052), time=3e+04
iter=9090, #inner=191, relaxed-p-obj=12781.82, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0099, d_inf=1.2e-05, gap=0.015, nnz=65170(0.0052), time=3e+04
iter=9095, #inner=192, relaxed-p-obj=12781.94, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0099, d_inf=7.2e-06, gap=0.015, nnz=64998(0.0052), time=3e+04
iter=9100, #inner=190, relaxed-p-obj=12782.15, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0099, d_inf=2.3e-05, gap=0.015, nnz=65506(0.0052), time=3e+04
iter=9105, #inner=191, relaxed-p-obj=12782.55, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0099, d_inf=5.4e-05, gap=0.015, nnz=65117(0.0052), time=3e+04
iter=9110, #inner=191, relaxed-p-obj=12782.54, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0099, d_inf=9.7e-05, gap=0.015, nnz=65026(0.0052), time=3e+04
iter=9115, #inner=193, relaxed-p-obj=12783.07, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0099, d_inf=7.4e-05, gap=0.016, nnz=64256(0.0052), time=3e+04
iter=9120, #inner=193, relaxed-p-obj=12782.52, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=4.3e-05, gap=0.015, nnz=64504(0.0052), time=3e+04
iter=9125, #inner=193, relaxed-p-obj=12782.85, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.8e-05, gap=0.016, nnz=64332(0.0052), time=3e+04
iter=9130, #inner=194, relaxed-p-obj=12782.88, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2e-05, gap=0.016, nnz=63955(0.0051), time=3e+04
iter=9135, #inner=194, relaxed-p-obj=12782.87, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.5e-05, gap=0.016, nnz=63946(0.0051), time=3e+04
iter=9140, #inner=193, relaxed-p-obj=12782.91, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.3e-05, gap=0.016, nnz=64654(0.0052), time=3e+04
iter=9145, #inner=190, relaxed-p-obj=12782.86, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.2e-05, gap=0.016, nnz=65764(0.0053), time=3e+04
iter=9150, #inner=190, relaxed-p-obj=12782.85, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.8e-05, gap=0.016, nnz=65706(0.0053), time=3e+04
iter=9155, #inner=189, relaxed-p-obj=12782.94, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=5.3e-05, gap=0.016, nnz=65707(0.0053), time=3e+04
iter=9160, #inner=191, relaxed-p-obj=12783.09, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.7e-05, gap=0.016, nnz=65345(0.0052), time=3e+04
iter=9165, #inner=190, relaxed-p-obj=12783.05, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=8.4e-05, gap=0.016, nnz=65461(0.0052), time=3e+04
iter=9170, #inner=190, relaxed-p-obj=12783.06, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.1e-05, gap=0.016, nnz=65466(0.0052), time=3e+04
iter=9175, #inner=191, relaxed-p-obj=12783.07, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.2e-05, gap=0.016, nnz=65263(0.0052), time=3e+04
iter=9180, #inner=191, relaxed-p-obj=12782.97, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=9.4e-06, gap=0.016, nnz=65216(0.0052), time=3e+04
iter=9185, #inner=191, relaxed-p-obj=12783.03, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.8e-05, gap=0.016, nnz=65107(0.0052), time=3e+04
iter=9190, #inner=192, relaxed-p-obj=12783.16, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.4e-05, gap=0.016, nnz=64820(0.0052), time=3e+04
iter=9195, #inner=191, relaxed-p-obj=12782.94, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=3.4e-05, gap=0.016, nnz=64944(0.0052), time=3e+04
iter=9200, #inner=192, relaxed-p-obj=12783.12, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=5.9e-05, gap=0.016, nnz=64610(0.0052), time=3e+04
iter=9205, #inner=193, relaxed-p-obj=12783.16, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.5e-05, gap=0.016, nnz=64483(0.0052), time=3e+04
iter=9210, #inner=193, relaxed-p-obj=12783.11, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.6e-05, gap=0.016, nnz=64235(0.0052), time=3e+04
iter=9215, #inner=193, relaxed-p-obj=12783.04, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.4e-05, gap=0.016, nnz=64357(0.0052), time=3.1e+04
iter=9220, #inner=193, relaxed-p-obj=12782.89, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.1e-05, gap=0.016, nnz=64247(0.0052), time=3.1e+04
iter=9225, #inner=194, relaxed-p-obj=12782.65, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.2e-05, gap=0.016, nnz=63874(0.0051), time=3.1e+04
iter=9230, #inner=193, relaxed-p-obj=12782.59, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.5e-05, gap=0.016, nnz=64454(0.0052), time=3.1e+04
iter=9235, #inner=192, relaxed-p-obj=12782.42, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.7e-05, gap=0.016, nnz=64713(0.0052), time=3.1e+04
iter=9240, #inner=191, relaxed-p-obj=12782.49, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=1.5e-05, gap=0.016, nnz=65197(0.0052), time=3.1e+04
iter=9245, #inner=190, relaxed-p-obj=12782.53, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1e-05, gap=0.016, nnz=65529(0.0052), time=3.1e+04
iter=9250, #inner=190, relaxed-p-obj=12782.55, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=7.5e-06, gap=0.016, nnz=65645(0.0053), time=3.1e+04
iter=9255, #inner=191, relaxed-p-obj=12782.48, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.4e-05, gap=0.016, nnz=65223(0.0052), time=3.1e+04
iter=9260, #inner=192, relaxed-p-obj=12782.33, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.2e-05, gap=0.016, nnz=64471(0.0052), time=3.1e+04
iter=9265, #inner=192, relaxed-p-obj=12782.24, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=3e-05, gap=0.016, nnz=64494(0.0052), time=3.1e+04
iter=9270, #inner=193, relaxed-p-obj=12782.25, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.6e-05, gap=0.016, nnz=64024(0.0052), time=3.1e+04
iter=9275, #inner=194, relaxed-p-obj=12782.11, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.3e-05, gap=0.016, nnz=63818(0.0051), time=3.1e+04
iter=9280, #inner=195, relaxed-p-obj=12782.28, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1e-05, gap=0.016, nnz=63392(0.0051), time=3.1e+04
iter=9285, #inner=194, relaxed-p-obj=12782.24, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.7e-05, gap=0.016, nnz=63946(0.0051), time=3.1e+04
iter=9290, #inner=192, relaxed-p-obj=12782.33, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.2e-05, gap=0.016, nnz=64967(0.0052), time=3.1e+04
iter=9295, #inner=192, relaxed-p-obj=12782.68, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=8.6e-05, gap=0.016, nnz=64741(0.0052), time=3.1e+04
iter=9300, #inner=192, relaxed-p-obj=12782.99, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=3.7e-05, gap=0.016, nnz=64727(0.0052), time=3.1e+04
iter=9305, #inner=192, relaxed-p-obj=12782.91, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.5e-05, gap=0.016, nnz=64572(0.0052), time=3.1e+04
iter=9310, #inner=194, relaxed-p-obj=12782.79, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=3.2e-05, gap=0.016, nnz=63713(0.0051), time=3.1e+04
iter=9315, #inner=196, relaxed-p-obj=12781.48, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.1e-05, gap=0.016, nnz=62990(0.0051), time=3.1e+04
iter=9320, #inner=197, relaxed-p-obj=12781.49, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=4.5e-05, gap=0.016, nnz=62575(0.0051), time=3.1e+04
iter=9325, #inner=196, relaxed-p-obj=12781.52, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.5e-05, gap=0.016, nnz=63370(0.0051), time=3.1e+04
iter=9330, #inner=192, relaxed-p-obj=12781.67, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.9e-05, gap=0.016, nnz=65066(0.0052), time=3.1e+04
iter=9335, #inner=191, relaxed-p-obj=12781.54, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=3.3e-05, gap=0.016, nnz=65155(0.0052), time=3.1e+04
iter=9340, #inner=191, relaxed-p-obj=12781.37, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=4.7e-05, gap=0.016, nnz=65107(0.0052), time=3.1e+04
iter=9345, #inner=192, relaxed-p-obj=12781.46, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=6.5e-05, gap=0.016, nnz=64964(0.0052), time=3.1e+04
iter=9350, #inner=191, relaxed-p-obj=12781.46, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=5e-05, gap=0.016, nnz=65267(0.0052), time=3.1e+04
iter=9355, #inner=190, relaxed-p-obj=12781.58, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.3e-05, gap=0.016, nnz=65395(0.0052), time=3.1e+04
iter=9360, #inner=191, relaxed-p-obj=12781.58, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.6e-05, gap=0.016, nnz=65203(0.0052), time=3.1e+04
iter=9365, #inner=191, relaxed-p-obj=12781.46, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2e-05, gap=0.016, nnz=65156(0.0052), time=3.1e+04
iter=9370, #inner=191, relaxed-p-obj=12781.42, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=8.8e-06, gap=0.016, nnz=65324(0.0052), time=3.1e+04
iter=9375, #inner=189, relaxed-p-obj=12781.44, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.6e-05, gap=0.016, nnz=66011(0.0053), time=3.1e+04
iter=9380, #inner=188, relaxed-p-obj=12781.38, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.3e-05, gap=0.016, nnz=65874(0.0053), time=3.1e+04
iter=9385, #inner=190, relaxed-p-obj=12781.1, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.6e-05, gap=0.016, nnz=65359(0.0052), time=3.1e+04
iter=9390, #inner=191, relaxed-p-obj=12781.3, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=0.00013, gap=0.016, nnz=65163(0.0052), time=3.1e+04
iter=9395, #inner=193, relaxed-p-obj=12781.04, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=0.00012, gap=0.016, nnz=64028(0.0052), time=3.1e+04
iter=9400, #inner=193, relaxed-p-obj=12780.87, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.4e-05, gap=0.016, nnz=64236(0.0052), time=3.1e+04
iter=9405, #inner=193, relaxed-p-obj=12781.03, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.3e-05, gap=0.016, nnz=64212(0.0052), time=3.1e+04
iter=9410, #inner=192, relaxed-p-obj=12781.07, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.3e-05, gap=0.016, nnz=64878(0.0052), time=3.1e+04
iter=9415, #inner=190, relaxed-p-obj=12780.98, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.5e-05, gap=0.016, nnz=65680(0.0053), time=3.1e+04
iter=9420, #inner=192, relaxed-p-obj=12780.8, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=5.8e-05, gap=0.016, nnz=64551(0.0052), time=3.1e+04
iter=9425, #inner=192, relaxed-p-obj=12780.71, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2e-05, gap=0.016, nnz=64877(0.0052), time=3.1e+04
iter=9430, #inner=190, relaxed-p-obj=12780.56, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=2.2e-05, gap=0.016, nnz=65523(0.0052), time=3.1e+04
iter=9435, #inner=190, relaxed-p-obj=12780.53, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0098, d_inf=1.2e-05, gap=0.016, nnz=65798(0.0053), time=3.1e+04
iter=9440, #inner=190, relaxed-p-obj=12780.72, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=0.00011, gap=0.016, nnz=65631(0.0053), time=3.1e+04
iter=9445, #inner=190, relaxed-p-obj=12780.42, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=1.7e-05, gap=0.016, nnz=65494(0.0052), time=3.1e+04
iter=9450, #inner=190, relaxed-p-obj=12780.5, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=2.6e-05, gap=0.016, nnz=65674(0.0053), time=3.1e+04
iter=9455, #inner=190, relaxed-p-obj=12780.61, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=1.4e-05, gap=0.016, nnz=65735(0.0053), time=3.1e+04
iter=9460, #inner=190, relaxed-p-obj=12780.26, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=2.2e-05, gap=0.016, nnz=65591(0.0053), time=3.1e+04
iter=9465, #inner=190, relaxed-p-obj=12780.31, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=1.7e-05, gap=0.016, nnz=65650(0.0053), time=3.1e+04
iter=9470, #inner=189, relaxed-p-obj=12780.34, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=2.1e-05, gap=0.016, nnz=66154(0.0053), time=3.1e+04
iter=9475, #inner=188, relaxed-p-obj=12780.4, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=1.9e-05, gap=0.016, nnz=66394(0.0053), time=3.1e+04
iter=9480, #inner=187, relaxed-p-obj=12780.4, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=1.2e-05, gap=0.016, nnz=66721(0.0053), time=3.1e+04
iter=9485, #inner=188, relaxed-p-obj=12780.23, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=2e-05, gap=0.016, nnz=66206(0.0053), time=3.1e+04
iter=9490, #inner=189, relaxed-p-obj=12780.25, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=5e-05, gap=0.016, nnz=65812(0.0053), time=3.1e+04
iter=9495, #inner=189, relaxed-p-obj=12780.16, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=3.8e-05, gap=0.016, nnz=66077(0.0053), time=3.1e+04
iter=9500, #inner=189, relaxed-p-obj=12780.19, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=9.6e-05, gap=0.016, nnz=65969(0.0053), time=3.1e+04
iter=9505, #inner=189, relaxed-p-obj=12780.26, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=1.9e-05, gap=0.016, nnz=66000(0.0053), time=3.1e+04
iter=9510, #inner=192, relaxed-p-obj=12778.36, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=0.00026, gap=0.016, nnz=64441(0.0052), time=3.1e+04
iter=9515, #inner=192, relaxed-p-obj=12778.08, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=3.4e-05, gap=0.016, nnz=64894(0.0052), time=3.1e+04
iter=9520, #inner=191, relaxed-p-obj=12778.33, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=3.5e-05, gap=0.016, nnz=65381(0.0052), time=3.2e+04
iter=9525, #inner=190, relaxed-p-obj=12778.1, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=6.6e-05, gap=0.016, nnz=65554(0.0053), time=3.2e+04
iter=9530, #inner=190, relaxed-p-obj=12778.15, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=1.8e-05, gap=0.016, nnz=65787(0.0053), time=3.2e+04
iter=9535, #inner=190, relaxed-p-obj=12777.98, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=2.7e-05, gap=0.016, nnz=65614(0.0053), time=3.2e+04
iter=9540, #inner=191, relaxed-p-obj=12777.84, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=1.8e-05, gap=0.016, nnz=65241(0.0052), time=3.2e+04
iter=9545, #inner=191, relaxed-p-obj=12777.94, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=7.5e-06, gap=0.016, nnz=65157(0.0052), time=3.2e+04
iter=9550, #inner=190, relaxed-p-obj=12777.87, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=7.6e-06, gap=0.016, nnz=65615(0.0053), time=3.2e+04
iter=9555, #inner=190, relaxed-p-obj=12778, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=8e-05, gap=0.016, nnz=65424(0.0052), time=3.2e+04
iter=9560, #inner=190, relaxed-p-obj=12778.16, decoded_t=12115.9, best_decoded=12115.9, eta=1, p_inf=0.0097, d_inf=2.2e-05, gap=0.016, nnz=65545(0.0052), time=3.2e+04
iter=9565, #inner=189, relaxed-p-obj=12778.07, decoded_t=12178.62, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=1.7e-05, gap=0.016, nnz=65634(0.0053), time=3.2e+04
iter=9570, #inner=190, relaxed-p-obj=12778.11, decoded_t=12178.62, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=9.5e-06, gap=0.016, nnz=65387(0.0052), time=3.2e+04
iter=9575, #inner=189, relaxed-p-obj=12778.09, decoded_t=12178.62, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=1.7e-05, gap=0.016, nnz=66215(0.0053), time=3.2e+04
iter=9580, #inner=188, relaxed-p-obj=12778.01, decoded_t=12115.9, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=1.4e-05, gap=0.016, nnz=66129(0.0053), time=3.2e+04
iter=9585, #inner=190, relaxed-p-obj=12778, decoded_t=12115.9, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=1.4e-05, gap=0.016, nnz=65517(0.0052), time=3.2e+04
iter=9590, #inner=192, relaxed-p-obj=12778.24, decoded_t=12115.9, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=3.6e-05, gap=0.016, nnz=64659(0.0052), time=3.2e+04
iter=9595, #inner=191, relaxed-p-obj=12778.18, decoded_t=12178.62, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=1.8e-05, gap=0.016, nnz=65031(0.0052), time=3.2e+04
iter=9600, #inner=192, relaxed-p-obj=12779.02, decoded_t=12115.9, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=0.00035, gap=0.016, nnz=64893(0.0052), time=3.2e+04
iter=9605, #inner=191, relaxed-p-obj=12779.03, decoded_t=12115.9, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=3.8e-05, gap=0.016, nnz=65250(0.0052), time=3.2e+04
iter=9610, #inner=190, relaxed-p-obj=12778.94, decoded_t=12178.62, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=2.3e-05, gap=0.016, nnz=65303(0.0052), time=3.2e+04
iter=9615, #inner=191, relaxed-p-obj=12778.92, decoded_t=12115.9, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=0.00013, gap=0.016, nnz=65280(0.0052), time=3.2e+04
iter=9620, #inner=189, relaxed-p-obj=12779.01, decoded_t=12115.9, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=2.3e-05, gap=0.016, nnz=65908(0.0053), time=3.2e+04
iter=9625, #inner=189, relaxed-p-obj=12778.96, decoded_t=12115.9, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=1.7e-05, gap=0.016, nnz=66185(0.0053), time=3.2e+04
iter=9630, #inner=188, relaxed-p-obj=12778.66, decoded_t=12115.9, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=9.6e-05, gap=0.016, nnz=66270(0.0053), time=3.2e+04
iter=9635, #inner=189, relaxed-p-obj=12778.57, decoded_t=12115.9, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=1.5e-05, gap=0.016, nnz=66123(0.0053), time=3.2e+04
iter=9640, #inner=188, relaxed-p-obj=12778.59, decoded_t=12115.9, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=3.2e-05, gap=0.016, nnz=66493(0.0053), time=3.2e+04
iter=9645, #inner=188, relaxed-p-obj=12778.55, decoded_t=12115.9, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=2.1e-05, gap=0.016, nnz=66318(0.0053), time=3.2e+04
iter=9650, #inner=188, relaxed-p-obj=12778.53, decoded_t=12115.9, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=1.6e-05, gap=0.016, nnz=66483(0.0053), time=3.2e+04
iter=9655, #inner=187, relaxed-p-obj=12778.6, decoded_t=12178.62, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=1.3e-05, gap=0.016, nnz=66805(0.0053), time=3.2e+04
iter=9660, #inner=187, relaxed-p-obj=12778.66, decoded_t=12178.62, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=5.1e-05, gap=0.016, nnz=66389(0.0053), time=3.2e+04
iter=9665, #inner=188, relaxed-p-obj=12778.43, decoded_t=12178.62, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=1.7e-05, gap=0.016, nnz=66421(0.0053), time=3.2e+04
iter=9670, #inner=187, relaxed-p-obj=12778.62, decoded_t=12178.62, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=1.8e-05, gap=0.016, nnz=66835(0.0053), time=3.2e+04
iter=9675, #inner=188, relaxed-p-obj=12778.64, decoded_t=12178.62, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=1.2e-05, gap=0.016, nnz=66493(0.0053), time=3.2e+04
iter=9680, #inner=187, relaxed-p-obj=12778.57, decoded_t=12178.62, best_decoded=12178.62, eta=1, p_inf=0.0097, d_inf=5.3e-06, gap=0.016, nnz=67076(0.0053), time=3.2e+04
iter=9685, #inner=186, relaxed-p-obj=12778.49, decoded_t=12178.62, best_decoded=12178.62, eta=1, p_inf=0.0096, d_inf=8.4e-06, gap=0.016, nnz=67366(0.0054), time=3.2e+04
iter=9690, #inner=186, relaxed-p-obj=12778.47, decoded_t=12178.62, best_decoded=12178.62, eta=1, p_inf=0.0096, d_inf=1.6e-05, gap=0.016, nnz=67230(0.0054), time=3.2e+04
iter=9695, #inner=187, relaxed-p-obj=12778.47, decoded_t=12178.62, best_decoded=12178.62, eta=1, p_inf=0.0096, d_inf=1.8e-05, gap=0.016, nnz=66902(0.0053), time=3.2e+04
